[ 2012-09-23T08:49:14+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:53:25+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000836s ]
[ 2012-09-23T16:53:25+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.002018s ]
[ 2012-09-23T16:53:25+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002310s ]
[ 2012-09-23T16:53:25+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001914s ]
[ 2012-09-23T16:53:25+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007752s ]
[ 2012-09-23T16:53:25+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:53:25+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001065s ]
[ 2012-09-23T16:53:25+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001352s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.000960s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001077s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000765s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000859s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002402s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.000832s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000681s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000753s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.009152s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009256s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000460s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000477s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000253s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.001249s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002639s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000656s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000734s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001649s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001775s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000928s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001029s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.004472s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.008254s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001538s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001824s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 30a99878984c7f18aa9ebcf65c3d6f43.php 第 10 行.
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.012427s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012524s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.001828s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000653s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000391s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000698s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003794s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000668s ]
[ 2012-09-23T16:53:26+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000735s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ route_check ] --START--
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run CheckRoute Behavior [ RunTime:0.001627s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001795s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001052s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001168s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003832s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.001439s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000868s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000991s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019995s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020183s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ContentReplace Behavior [ RunTime:0.000819s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run TokenBuild Behavior [ RunTime:0.003612s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000864s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001006s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006699s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001060s ]
[ 2012-09-23T16:53:28+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001185s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ route_check ] --START--
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run CheckRoute Behavior [ RunTime:0.001621s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001798s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001086s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001201s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | NOTIC: [8] Undefined index: name functions.php 第 441 行.
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | SQL: SHOW COLUMNS FROM `think_msg` [ RunTime:0.030823s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_msg` WHERE to_name='' LIMIT 1   [ RunTime:0.001729s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name=''  [ RunTime:0.000570s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000902s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | NOTIC: [8] Undefined variable: class_list RoomAction.class.php 第 109 行.
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001276s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001412s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ParseTemplate Behavior [ RunTime:0.084773s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.084915s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ContentReplace Behavior [ RunTime:0.000406s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run TokenBuild Behavior [ RunTime:0.000466s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000513s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001813s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000467s ]
[ 2012-09-23T16:53:29+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000528s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ route_check ] --START--
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run CheckRoute Behavior [ RunTime:0.000970s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001080s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000641s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000707s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000711s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000808s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ParseTemplate Behavior [ RunTime:0.076927s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077150s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ContentReplace Behavior [ RunTime:0.000595s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run TokenBuild Behavior [ RunTime:0.000501s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000315s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000531s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002265s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000510s ]
[ 2012-09-23T16:53:31+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000582s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.002972s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003307s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001521s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001657s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003666s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog`  [ RunTime:0.002540s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003677s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001149s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.004625s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.001149s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001959s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002159s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.033167s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033303s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.001030s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.001053s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000751s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001374s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004556s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001209s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001349s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001762s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001945s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001383s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001532s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.002687s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.002851s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.033556s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033694s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000852s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.002354s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005783s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000947s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010561s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.010986s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.013423s ]
[ 2012-09-23T16:54:40+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-09-23T18:47:10+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T18:47:10+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.093750s ]
[ 2012-09-23T18:47:10+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.121423s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.181919s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.033681s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.075231s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.016118s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.084216s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.002011s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.066542s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.066681s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.140233s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.140407s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001962s ]
